Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,29604,2063,29604,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,17624,1463,59.5,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,17624,1463,59.5,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15680,1319,53.0,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1944,604,6.6,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,30,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11980,1219,40.5,2.9
Estimate Employment Status Civilian Labor Force,17624,1463,17624,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.0,3.1
Estimate Employment Status Females 16 Years And Over,15941,1224,15941,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9190,830,57.7,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9190,830,57.7,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8386,782,52.6,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,2229,403,2229,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1717,407,77.0,10.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6589,790,6589,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5155,689,78.2,5.9
Estimate Commuting To Work Workers 16 Years And Over,15446,1329,15446,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12310,1190,79.7,3.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1015,277,6.6,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),439,193,2.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,68,51,0.4,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,426,136,2.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1188,402,7.7,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.6,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,15680,1319,15680,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3964,611,25.3,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3642,544,23.2,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3555,479,22.7,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1835,406,11.7,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2684,977,17.1,5.3
Estimate Industry Civilian Employed Population 16 Years And Over,15680,1319,15680,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,30,0.0,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1114,308,7.1,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1137,838,7.3,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,286,150,1.8,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2150,350,13.7,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1565,392,10.0,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,375,167,2.4,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",618,203,3.9,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1637,272,10.4,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3543,572,22.6,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1718,344,11.0,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",663,227,4.2,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,874,262,5.6,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,15680,1319,15680,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,12269,1265,78.2,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2687,475,17.1,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,713,277,4.5,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,11,18,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,10925,570,10925,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",666,203,6.1,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",329,128,3.0,1.1
