Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,836,260,836,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,368,159,44.0,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,236,119,28.2,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,174,101,20.8,11.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,62,81,7.4,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,132,98,15.8,10.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,468,156,56.0,10.7
Estimate Employment Status Civilian Labor Force,236,119,236,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),26.3,30.1
Estimate Employment Status Females 16 Years And Over,511,196,511,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,178,119,34.8,13.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,148,100,29.0,13.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,86,73,16.8,14.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,61,73,61,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,53,72,86.9,34.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,119,103,119,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,49,55,41.2,36.8
Estimate Commuting To Work Workers 16 Years And Over,291,143,291,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",139,94,47.8,24.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",35,43,12.0,11.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,12.1
Estimate Commuting To Work Workers 16 Years And Over Walked,74,107,25.4,31.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,12.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,43,85,14.8,30.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.7,11.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,174,101,174,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",42,39,24.1,19.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,36,45,20.7,25.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,49,62,28.2,29.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",22,34,12.6,16.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",25,32,14.4,16.1
Estimate Industry Civilian Employed Population 16 Years And Over,174,101,174,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,19.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,22,34,12.6,16.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,25,32,14.4,16.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,31,53,17.8,25.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,18,29,10.3,17.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,19.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,19.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,19.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",43,51,24.7,26.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",12,12,6.9,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",12,20,6.9,11.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",11,16,6.3,9.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,13,0.0,19.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,174,101,174,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,158,98,90.8,12.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,16,22,9.2,12.7
