Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3817,329,3817,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1981,216,51.9,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1981,216,51.9,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1835,201,48.1,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,146,50,3.8,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1836,242,48.1,4.2
Estimate Employment Status Civilian Labor Force,1981,216,1981,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.4,2.3
Estimate Employment Status Females 16 Years And Over,1882,164,1882,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,953,127,50.6,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,953,127,50.6,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,838,112,44.5,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,245,69,245,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,161,63,65.7,15.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,502,120,502,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,402,118,80.1,8.9
Estimate Commuting To Work Workers 16 Years And Over,1831,200,1831,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1512,196,82.6,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",63,30,3.4,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),14,14,0.8,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,70,56,3.8,3.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,9,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,166,61,9.1,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.0,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1835,201,1835,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",532,94,29.0,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,320,75,17.4,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,413,92,22.5,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",301,77,16.4,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",269,78,14.7,3.8
Estimate Industry Civilian Employed Population 16 Years And Over,1835,201,1835,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",37,21,2.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,149,63,8.1,3.2
