Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3315,190,3315,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2117,193,63.9,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2117,193,63.9,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2095,195,63.2,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,22,22,0.7,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1198,178,36.1,4.8
Estimate Employment Status Civilian Labor Force,2117,193,2117,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.0,1.0
Estimate Employment Status Females 16 Years And Over,1655,142,1655,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1032,125,62.4,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1032,125,62.4,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1027,125,62.1,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,194,74,194,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,145,66,74.7,18.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,789,193,789,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,635,154,80.5,12.6
Estimate Commuting To Work Workers 16 Years And Over,2078,197,2078,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1640,195,78.9,6.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",151,75,7.3,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,6,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,112,81,5.4,3.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,29,27,1.4,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,142,91,6.8,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.5,4.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2095,195,2095,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",644,118,30.7,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,337,93,16.1,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,478,101,22.8,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",257,82,12.3,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",379,113,18.1,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,2095,195,2095,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",77,46,3.7,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,127,66,6.1,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,257,119,12.3,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,112,56,5.3,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,276,88,13.2,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",156,74,7.4,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,9,15,0.4,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",87,42,4.2,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",114,86,5.4,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",433,90,20.7,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",167,74,8.0,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",213,115,10.2,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,67,60,3.2,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2095,195,2095,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1785,181,85.2,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,176,93,8.4,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,124,65,5.9,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,10,14,0.5,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1756,132,1756,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",65,45,3.7,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",78,48,4.4,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",147,67,8.4,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",103,41,5.9,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",304,119,17.3,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",348,97,19.8,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",278,101,15.8,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",251,84,14.3,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",91,77,5.2,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",91,44,5.2,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),65380,10891,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),83541,12454,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1346,119,76.7,5.2
