Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4764,259,4764,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3431,223,72.0,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3428,223,72.0,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3375,218,70.8,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,53,37,1.1,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,3,4,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1333,264,28.0,4.7
Estimate Employment Status Civilian Labor Force,3428,223,3428,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.5,1.1
Estimate Employment Status Females 16 Years And Over,2142,155,2142,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1494,146,69.7,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1494,146,69.7,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1471,148,68.7,5.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,539,138,539,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,403,130,74.8,14.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1269,305,1269,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1093,324,86.1,10.1
Estimate Commuting To Work Workers 16 Years And Over,3318,220,3318,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2594,359,78.2,9.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",392,308,11.8,9.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,3,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,96,54,2.9,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,34,30,1.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,201,92,6.1,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.0,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3375,218,3375,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1328,253,39.3,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,557,179,16.5,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,503,117,14.9,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",326,99,9.7,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",661,204,19.6,5.9
Estimate Industry Civilian Employed Population 16 Years And Over,3375,218,3375,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",67,32,2.0,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,204,69,6.0,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,477,128,14.1,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,78,42,2.3,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,279,96,8.3,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",226,116,6.7,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,58,52,1.7,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",189,102,5.6,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",226,100,6.7,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",917,285,27.2,8.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",220,129,6.5,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",237,111,7.0,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,197,93,5.8,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3375,218,3375,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2340,330,69.3,8.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,796,301,23.6,8.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,239,101,7.1,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2495,196,2495,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",28,25,1.1,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",133,110,5.3,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",53,41,2.1,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",244,102,9.8,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",235,85,9.4,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",480,145,19.2,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",415,145,16.6,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",608,162,24.4,7.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",230,81,9.2,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",69,38,2.8,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),78478,6501,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),88799,7199,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1935,155,77.6,6.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),90483,8476,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,705,168,28.3,5.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22747,2800,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,547,163,21.9,5.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),29904,6351,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,92,106,3.7,4.2
