Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19090,1245,19090,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11559,993,60.6,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11545,994,60.5,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9885,956,51.8,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1660,342,8.7,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,14,22,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7531,749,39.4,3.1
Estimate Employment Status Civilian Labor Force,11545,994,11545,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),14.4,2.9
Estimate Employment Status Females 16 Years And Over,10439,800,10439,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6263,578,60.0,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6249,579,59.9,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5392,550,51.7,4.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1995,415,1995,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1619,388,81.2,8.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4413,591,4413,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3564,584,80.8,7.1
Estimate Commuting To Work Workers 16 Years And Over,9274,779,9274,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6188,615,66.7,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1395,347,15.0,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),311,171,3.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,147,71,1.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,340,173,3.7,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,893,274,9.6,2.8
