Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,28611,1036,28611,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15860,1024,55.4,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15860,1024,55.4,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14374,991,50.2,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1486,394,5.2,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,29,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12751,677,44.6,2.4
Estimate Employment Status Civilian Labor Force,15860,1024,15860,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.4,2.4
Estimate Employment Status Females 16 Years And Over,14278,724,14278,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7383,621,51.7,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7383,621,51.7,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6685,613,46.8,3.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,3403,474,3403,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2183,477,64.1,10.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6195,542,6195,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4207,520,67.9,7.4
Estimate Commuting To Work Workers 16 Years And Over,14197,990,14197,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11446,855,80.6,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1657,448,11.7,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),51,66,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,283,227,2.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,261,144,1.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,499,259,3.5,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.6,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14374,991,14374,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3868,687,26.9,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2921,532,20.3,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2866,518,19.9,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2282,505,15.9,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2437,399,17.0,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,14374,991,14374,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",1095,322,7.6,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1109,340,7.7,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1529,389,10.6,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,449,202,3.1,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2360,479,16.4,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",529,189,3.7,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,80,86,0.6,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",394,183,2.7,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1110,326,7.7,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2717,409,18.9,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1642,415,11.4,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",726,359,5.1,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,634,285,4.4,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,14374,991,14374,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,11815,878,82.2,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1482,329,10.3,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1077,424,7.5,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,29,0.0,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,14261,587,14261,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1451,326,10.2,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1057,280,7.4,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1942,389,13.6,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1479,330,10.4,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1878,409,13.2,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2767,462,19.4,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1539,351,10.8,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1375,346,9.6,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",502,183,3.5,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",271,144,1.9,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),44371,3353,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),59884,6686,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,10259,592,71.9,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),64140,8911,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,4884,460,34.2,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18024,1393,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2414,326,16.9,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),19612,2439,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,1567,404,11.0,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11832,2373,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,159,89,1.1,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),1454,416,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,4086,492,28.7,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,9521,688,9521,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",785,266,8.2,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",518,209,5.4,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",1019,261,10.7,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",968,282,10.2,2.8
