Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3786,447,3786,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2651,374,70.0,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2651,374,70.0,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2533,369,66.9,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,118,65,3.1,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1135,221,30.0,4.9
Estimate Employment Status Civilian Labor Force,2651,374,2651,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,2.5
Estimate Employment Status Females 16 Years And Over,2021,253,2021,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1329,202,65.8,6.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1329,202,65.8,6.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1281,201,63.4,6.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,368,112,368,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,204,100,55.4,27.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1074,240,1074,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,937,309,87.2,14.1
Estimate Commuting To Work Workers 16 Years And Over,2436,359,2436,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1733,358,71.1,9.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",493,206,20.2,8.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,57,46,2.3,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,107,96,4.4,3.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,46,39,1.9,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),13.6,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2533,369,2533,(X)
