Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,32881,1316,32881,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,24407,962,74.2,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,24299,980,73.9,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,23379,951,71.1,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,920,292,2.8,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,108,102,0.3,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8474,1037,25.8,2.6
Estimate Employment Status Civilian Labor Force,24299,980,24299,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,1.2
Estimate Employment Status Females 16 Years And Over,15907,672,15907,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11027,580,69.3,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,11027,580,69.3,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10610,577,66.7,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,3100,520,3100,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2228,471,71.9,9.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8160,818,8160,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,7049,778,86.4,4.5
Estimate Commuting To Work Workers 16 Years And Over,22974,925,22974,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",17400,770,75.7,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1543,462,6.7,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,26,0.0,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,110,80,0.5,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,162,105,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3759,595,16.4,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.4,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,23379,951,23379,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",13291,915,56.9,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2494,438,10.7,1.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5253,618,22.5,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",884,242,3.8,1.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1457,341,6.2,1.4
Estimate Industry Civilian Employed Population 16 Years And Over,23379,951,23379,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",17,28,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,920,308,3.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2012,424,8.6,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,931,295,4.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2830,548,12.1,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",519,179,2.2,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,337,142,1.4,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2886,531,12.3,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3794,589,16.2,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5679,666,24.3,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1954,442,8.4,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",872,232,3.7,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,628,222,2.7,0.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,23379,951,23379,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,19818,954,84.8,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2508,441,10.7,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1053,304,4.5,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,26,0.0,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,16229,555,16229,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",478,221,2.9,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",83,63,0.5,0.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",468,163,2.9,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1017,295,6.3,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1121,250,6.9,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2588,405,15.9,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2489,455,15.3,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",4073,517,25.1,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",2030,454,12.5,2.9
