Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,14599,498,14599,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8233,673,56.4,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8233,673,56.4,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7836,622,53.7,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,397,190,2.7,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6366,740,43.6,4.6
Estimate Employment Status Civilian Labor Force,8233,673,8233,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,2.2
Estimate Employment Status Females 16 Years And Over,6103,519,6103,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3518,441,57.6,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3518,441,57.6,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3440,445,56.4,5.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,278,129,278,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,214,124,77.0,20.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1447,392,1447,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1180,337,81.5,12.0
Estimate Commuting To Work Workers 16 Years And Over,7441,605,7441,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4736,525,63.6,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",722,280,9.7,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),464,230,6.2,3.0
Estimate Commuting To Work Workers 16 Years And Over Walked,641,231,8.6,3.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,185,109,2.5,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,693,217,9.3,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.0,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7836,622,7836,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4595,632,58.6,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1385,335,17.7,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,970,277,12.4,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",259,133,3.3,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",627,209,8.0,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,7836,622,7836,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",12,20,0.2,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,103,70,1.3,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,853,238,10.9,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,50,66,0.6,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,772,279,9.9,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",150,92,1.9,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,82,118,1.0,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",307,127,3.9,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",603,222,7.7,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3302,553,42.1,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1249,271,15.9,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",222,138,2.8,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,131,78,1.7,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,7836,622,7836,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5139,462,65.6,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2433,463,31.0,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,264,158,3.4,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,21,0.0,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,6127,406,6127,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",805,275,13.1,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",597,194,9.7,3.0
