Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,14077,674,14077,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8702,675,61.8,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8702,675,61.8,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8438,669,59.9,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,264,129,1.9,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,22,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5375,517,38.2,3.4
Estimate Employment Status Civilian Labor Force,8702,675,8702,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,1.5
Estimate Employment Status Females 16 Years And Over,7489,351,7489,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4131,399,55.2,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4131,399,55.2,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4033,395,53.9,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1738,283,1738,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1486,286,85.5,6.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2893,379,2893,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2055,320,71.0,9.3
Estimate Commuting To Work Workers 16 Years And Over,8384,673,8384,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7307,687,87.2,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",773,249,9.2,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,3,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,63,65,0.8,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,119,76,1.4,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,120,100,1.4,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.9,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8438,669,8438,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2168,367,25.7,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1314,346,15.6,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1965,353,23.3,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",610,158,7.2,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2381,390,28.2,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,8438,669,8438,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",138,96,1.6,1.1
