Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,26013,1099,26013,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,18569,879,71.4,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,18548,877,71.3,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,17583,873,67.6,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,965,270,3.7,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,21,35,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7444,616,28.6,1.9
Estimate Employment Status Civilian Labor Force,18548,877,18548,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.2,1.4
Estimate Employment Status Females 16 Years And Over,13125,688,13125,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9087,575,69.2,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9066,574,69.1,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8555,541,65.2,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,2241,378,2241,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1741,339,77.7,7.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5651,778,5651,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4577,619,81.0,6.2
Estimate Commuting To Work Workers 16 Years And Over,17116,867,17116,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13489,845,78.8,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1568,391,9.2,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),402,139,2.3,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,158,108,0.9,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,124,77,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1375,302,8.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.1,1.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,17583,873,17583,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5584,457,31.8,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3083,422,17.5,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4258,582,24.2,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1413,291,8.0,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3245,513,18.5,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,17583,873,17583,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",82,100,0.5,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,880,228,5.0,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2858,427,16.3,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,268,107,1.5,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2672,490,15.2,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1189,303,6.8,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,214,136,1.2,0.8
