Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,958,118,958,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,617,99,64.4,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,617,99,64.4,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,595,96,62.1,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,22,17,2.3,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,2.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,341,62,35.6,5.5
Estimate Employment Status Civilian Labor Force,617,99,617,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,2.7
Estimate Employment Status Females 16 Years And Over,459,76,459,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,304,74,66.2,7.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,304,74,66.2,7.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,297,72,64.7,7.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,117,60,117,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,57,33,48.7,26.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,303,106,303,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,202,58,66.7,19.8
Estimate Commuting To Work Workers 16 Years And Over,587,96,587,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",493,85,84.0,5.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",38,26,6.5,4.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),18,21,3.1,3.5
Estimate Commuting To Work Workers 16 Years And Over Walked,6,7,1.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,10,2.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,20,16,3.4,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.3,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,595,96,595,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",222,61,37.3,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,99,33,16.6,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,76,29,12.8,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",99,39,16.6,6.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",99,30,16.6,4.7
Estimate Industry Civilian Employed Population 16 Years And Over,595,96,595,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",62,27,10.4,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,80,36,13.4,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,66,27,11.1,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,4,0.5,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,42,26,7.1,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",56,25,9.4,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",38,26,6.4,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",9,8,1.5,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",150,52,25.2,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",38,21,6.4,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",30,15,5.0,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,21,17,3.5,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,595,96,595,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,437,74,73.4,6.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,117,46,19.7,6.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,41,20,6.9,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,4.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,444,65,444,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",11,9,2.5,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",22,9,5.0,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",40,17,9.0,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",33,19,7.4,4.1
