Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,68196,2077,68196,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,39995,1583,58.6,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,38154,1628,55.9,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,35295,1482,51.8,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2859,437,4.2,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1841,433,2.7,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,28201,1438,41.4,1.6
Estimate Employment Status Civilian Labor Force,38154,1628,38154,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.5,1.0
Estimate Employment Status Females 16 Years And Over,32270,1108,32270,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,17253,880,53.5,2.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,16765,883,52.0,2.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,15333,802,47.5,2.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,5277,721,5277,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3230,572,61.2,8.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,13261,1249,13261,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,8185,1029,61.7,6.6
Estimate Commuting To Work Workers 16 Years And Over,36434,1473,36434,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",28617,1284,78.5,2.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3992,698,11.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1426,305,3.9,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,222,94,0.6,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,285,119,0.8,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1892,454,5.2,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.1,1.6,(X),(X)
