Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13212,1276,13212,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7846,1242,59.4,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7844,1242,59.4,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7499,1250,56.8,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,345,142,2.6,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2,4,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5366,610,40.6,5.1
Estimate Employment Status Civilian Labor Force,7844,1242,7844,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,1.9
Estimate Employment Status Females 16 Years And Over,6867,908,6867,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4029,906,58.7,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4029,906,58.7,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3900,899,56.8,6.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,742,229,742,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,403,214,54.3,22.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1675,343,1675,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1344,368,80.2,9.4
Estimate Commuting To Work Workers 16 Years And Over,7383,1224,7383,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5718,967,77.4,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",807,312,10.9,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),39,40,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,16,30,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,153,87,2.1,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,650,221,8.8,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.3,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7499,1250,7499,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2780,540,37.1,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1645,551,21.9,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1627,258,21.7,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",565,153,7.5,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",882,342,11.8,3.3
Estimate Industry Civilian Employed Population 16 Years And Over,7499,1250,7499,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,23,0.0,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,437,107,5.8,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,503,257,6.7,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,160,67,2.1,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,706,185,9.4,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",373,181,5.0,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,114,67,1.5,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",694,232,9.3,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1197,630,16.0,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1741,336,23.2,5.1
