Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,787,250,787,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,430,209,54.6,21.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,430,209,54.6,21.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,430,209,54.6,21.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,4.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,357,208,45.4,21.6
Estimate Employment Status Civilian Labor Force,430,209,430,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,7.3
Estimate Employment Status Females 16 Years And Over,286,115,286,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,148,101,51.7,22.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,148,101,51.7,22.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,148,101,51.7,22.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,151,120,151,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,130,115,86.1,20.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,67,80,67,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,67,80,100.0,36.0
Estimate Commuting To Work Workers 16 Years And Over,413,200,413,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",325,180,78.7,18.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",39,58,9.4,11.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,7.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,7.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,40,58,9.7,14.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,9,12,2.2,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.6,7.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,430,209,430,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",98,85,22.8,14.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,14,18,3.3,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,65,59,15.1,10.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",66,65,15.3,13.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",187,107,43.5,17.3
Estimate Industry Civilian Employed Population 16 Years And Over,430,209,430,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,7.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,29,52,6.7,10.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,173,109,40.2,19.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,48,63,11.2,13.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,8,12,1.9,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",15,25,3.5,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,9,12,2.1,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,12,0.0,7.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",24,42,5.6,9.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",64,65,14.9,11.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,12,0.0,7.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",44,52,10.2,11.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,16,28,3.7,7.1
