Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1855,248,1855,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1069,148,57.6,8.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1069,148,57.6,8.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,946,143,51.0,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,123,45,6.6,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,786,226,42.4,8.4
Estimate Employment Status Civilian Labor Force,1069,148,1069,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.5,4.1
Estimate Employment Status Females 16 Years And Over,951,144,951,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,514,89,54.0,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,514,89,54.0,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,432,85,45.4,9.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,112,50,112,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,74,44,66.1,22.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,369,91,369,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,289,82,78.3,12.3
Estimate Commuting To Work Workers 16 Years And Over,892,143,892,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",689,128,77.2,7.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",113,58,12.7,5.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),14,12,1.6,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,17,17,1.9,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,13,1.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,50,38,5.6,4.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.1,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,946,143,946,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",125,41,13.2,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,243,63,25.7,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,185,49,19.6,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",44,22,4.7,2.3
