Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8048,591,8048,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5316,566,66.1,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5263,553,65.4,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5173,549,64.3,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,90,72,1.1,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,53,80,0.7,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2732,365,33.9,4.3
Estimate Employment Status Civilian Labor Force,5263,553,5263,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.7,1.4
Estimate Employment Status Females 16 Years And Over,4135,353,4135,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2571,378,62.2,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2571,378,62.2,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2493,378,60.3,6.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,599,194,599,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,389,146,64.9,20.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1247,204,1247,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,918,218,73.6,12.1
Estimate Commuting To Work Workers 16 Years And Over,5176,564,5176,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4532,550,87.6,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",167,81,3.2,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,15,0.0,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,51,59,1.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,21,28,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,405,139,7.8,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.5,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5173,549,5173,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2027,322,39.2,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,708,268,13.7,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1104,232,21.3,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",541,215,10.5,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",793,208,15.3,3.7
Estimate Industry Civilian Employed Population 16 Years And Over,5173,549,5173,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",13,15,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,405,190,7.8,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,830,194,16.0,3.9
