Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10987,426,10987,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7768,435,70.7,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7759,435,70.6,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7334,484,66.8,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,425,239,3.9,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,9,14,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3219,332,29.3,2.8
Estimate Employment Status Civilian Labor Force,7759,435,7759,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,3.1
Estimate Employment Status Females 16 Years And Over,5313,284,5313,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3460,269,65.1,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3460,269,65.1,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3266,296,61.5,4.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1211,203,1211,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,731,179,60.4,12.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2009,243,2009,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1523,303,75.8,9.7
Estimate Commuting To Work Workers 16 Years And Over,7227,471,7227,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6045,436,83.6,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",355,142,4.9,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),36,30,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,90,79,1.2,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,73,53,1.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,628,163,8.7,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.9,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7334,484,7334,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2152,282,29.3,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1168,315,15.9,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1532,267,20.9,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1209,227,16.5,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1273,240,17.4,3.2
Estimate Industry Civilian Employed Population 16 Years And Over,7334,484,7334,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",70,45,1.0,0.6
