Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,646,102,646,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,420,84,65.0,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,420,84,65.0,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,389,79,60.2,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,31,16,4.8,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,4.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,226,68,35.0,8.6
Estimate Employment Status Civilian Labor Force,420,84,420,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.4,3.6
Estimate Employment Status Females 16 Years And Over,310,64,310,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,186,51,60.0,12.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,186,51,60.0,12.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,174,47,56.1,11.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,29,20,29,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,15,14,51.7,33.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,89,49,89,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,68,47,76.4,21.6
Estimate Commuting To Work Workers 16 Years And Over,388,79,388,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",362,81,93.3,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",16,11,4.1,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,6.8
Estimate Commuting To Work Workers 16 Years And Over Walked,3,5,0.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,6.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,7,6,1.8,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.6,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,389,79,389,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",105,40,27.0,10.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,91,39,23.4,8.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,72,40,18.5,9.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",62,39,15.9,8.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",59,26,15.2,5.7
Estimate Industry Civilian Employed Population 16 Years And Over,389,79,389,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",82,45,21.1,9.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,19,16,4.9,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,67,37,17.2,9.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,4,15,1.0,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,16,15,4.1,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",18,20,4.6,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,11,0.0,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",17,16,4.4,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",103,34,26.5,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",42,22,10.8,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",17,17,4.4,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,4,4,1.0,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,389,79,389,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,314,75,80.7,9.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,65,34,16.7,8.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,4,5,1.0,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,6,23,1.5,5.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,334,57,334,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",10,7,3.0,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",15,14,4.5,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",30,20,9.0,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",70,40,21.0,10.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",50,25,15.0,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",92,30,27.5,9.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",32,23,9.6,6.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",35,23,10.5,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,11,0.0,7.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,11,0.0,7.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),48462,11492,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),50711,6053,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,258,46,77.2,9.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),49422,6601,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,133,43,39.8,9.9
