Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2408,132,2408,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1499,195,62.3,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1499,195,62.3,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1303,184,54.1,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,196,128,8.1,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,909,204,37.7,7.9
Estimate Employment Status Civilian Labor Force,1499,195,1499,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.1,8.1
Estimate Employment Status Females 16 Years And Over,1123,130,1123,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,750,142,66.8,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,750,142,66.8,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,664,111,59.1,8.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,222,114,222,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,222,114,100.0,18.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,217,91,217,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,169,90,77.9,19.3
Estimate Commuting To Work Workers 16 Years And Over,1274,184,1274,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1014,174,79.6,7.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",185,86,14.5,6.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),17,14,1.3,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,12,14,0.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,8,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,41,43,3.2,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.6,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1303,184,1303,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",303,99,23.3,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,372,118,28.5,8.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,301,110,23.1,8.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",169,126,13.0,9.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",158,98,12.1,7.5
Estimate Industry Civilian Employed Population 16 Years And Over,1303,184,1303,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",80,72,6.1,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,72,57,5.5,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,58,38,4.5,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,13,14,1.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,149,94,11.4,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",121,111,9.3,8.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,3,5,0.2,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",10,12,0.8,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",22,17,1.7,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",454,125,34.8,8.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",151,88,11.6,6.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",4,7,0.3,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,166,87,12.7,6.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1303,184,1303,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,895,155,68.7,7.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,374,110,28.7,7.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,34,26,2.6,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,880,131,880,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",120,82,13.6,8.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",69,61,7.8,6.9
