Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2697,458,2697,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1824,326,67.6,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1824,326,67.6,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1768,326,65.6,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,56,30,2.1,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,873,238,32.4,6.1
Estimate Employment Status Civilian Labor Force,1824,326,1824,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.1,1.7
Estimate Employment Status Females 16 Years And Over,1327,251,1327,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,989,240,74.5,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,989,240,74.5,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,957,239,72.1,6.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,312,107,312,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,265,97,84.9,11.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,373,137,373,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,347,134,93.0,5.4
Estimate Commuting To Work Workers 16 Years And Over,1768,326,1768,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1491,293,84.3,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",146,74,8.3,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,7,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,9,14,0.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,37,37,2.1,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,80,61,4.5,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.0,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1768,326,1768,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",407,111,23.0,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,268,121,15.2,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,561,174,31.7,6.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",320,102,18.1,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",212,85,12.0,4.6
Estimate Industry Civilian Employed Population 16 Years And Over,1768,326,1768,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",31,23,1.8,1.3
