Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,14129,646,14129,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7570,525,53.6,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7562,524,53.5,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6549,530,46.4,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1013,270,7.2,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,13,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6559,568,46.4,3.1
Estimate Employment Status Civilian Labor Force,7562,524,7562,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.4,3.5
Estimate Employment Status Females 16 Years And Over,7473,382,7473,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3866,354,51.7,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3858,352,51.6,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3286,344,44.0,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,979,230,979,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,664,204,67.8,14.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1951,342,1951,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1405,339,72.0,8.5
Estimate Commuting To Work Workers 16 Years And Over,6316,553,6316,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5181,592,82.0,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",668,210,10.6,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,21,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,12,19,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,11,0.1,0.2
