Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,42818,2109,42818,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,29783,1770,69.6,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,29783,1770,69.6,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,27866,1678,65.1,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1917,375,4.5,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,30,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13035,1140,30.4,2.2
Estimate Employment Status Civilian Labor Force,29783,1770,29783,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.4,1.2
Estimate Employment Status Females 16 Years And Over,21083,1216,21083,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,13194,1085,62.6,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,13194,1085,62.6,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,12298,1034,58.3,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,2485,511,2485,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1340,389,53.9,10.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5754,807,5754,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3670,745,63.8,9.1
Estimate Commuting To Work Workers 16 Years And Over,27174,1623,27174,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3186,571,11.7,1.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",759,205,2.8,0.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),16589,1059,61.0,2.9
Estimate Commuting To Work Workers 16 Years And Over Walked,2213,609,8.1,2.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,1071,241,3.9,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3356,543,12.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),40.6,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,27866,1678,27866,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",11075,883,39.7,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6522,761,23.4,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4864,597,17.5,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2194,424,7.9,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3211,506,11.5,1.6
Estimate Industry Civilian Employed Population 16 Years And Over,27866,1678,27866,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",20,23,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1772,414,6.4,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1023,267,3.7,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,699,216,2.5,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2476,369,8.9,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1925,632,6.9,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,2034,436,7.3,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1227,259,4.4,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4653,620,16.7,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5558,658,19.9,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",4160,599,14.9,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1721,359,6.2,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,598,161,2.1,0.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,27866,1678,27866,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,23576,1575,84.6,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2026,323,7.3,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,2171,369,7.8,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,93,66,0.3,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,17515,753,17515,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1170,247,6.7,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",701,200,4.0,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1816,391,10.4,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1204,270,6.9,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1881,337,10.7,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2586,507,14.8,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2568,373,14.7,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2778,394,15.9,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1562,270,8.9,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1249,233,7.1,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),65908,9623,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),85698,4391,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,15222,786,86.9,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),88786,4836,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3050,438,17.4,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),14140,1227,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1537,373,8.8,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),19641,3706,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,987,235,5.6,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10407,1521,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,1059,241,6.0,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),5499,1339,(X),(X)
