Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17348,1083,17348,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10611,760,61.2,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10602,760,61.1,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10114,713,58.3,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,488,194,2.8,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,9,13,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6737,624,38.8,2.5
Estimate Employment Status Civilian Labor Force,10602,760,10602,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,1.7
Estimate Employment Status Females 16 Years And Over,9993,688,9993,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5640,478,56.4,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5640,478,56.4,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5318,451,53.2,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1283,280,1283,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,660,154,51.4,12.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3436,477,3436,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2417,457,70.3,6.3
Estimate Commuting To Work Workers 16 Years And Over,9964,724,9964,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5331,472,53.5,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",684,239,6.9,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1024,274,10.3,2.5
Estimate Commuting To Work Workers 16 Years And Over Walked,842,180,8.5,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,161,131,1.6,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1922,314,19.3,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.7,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10114,713,10114,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6887,669,68.1,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,903,191,8.9,1.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1738,335,17.2,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",303,129,3.0,1.3
