Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1014,250,1014,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,562,140,55.4,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,562,140,55.4,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,509,133,50.2,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,53,29,5.2,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,452,186,44.6,11.1
Estimate Employment Status Civilian Labor Force,562,140,562,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.4,4.9
Estimate Employment Status Females 16 Years And Over,468,129,468,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,251,76,53.6,14.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,251,76,53.6,14.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,247,75,52.8,14.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,42,27,42,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,22,18,52.4,28.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,155,77,155,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,123,71,79.4,15.1
Estimate Commuting To Work Workers 16 Years And Over,506,132,506,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",434,122,85.8,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",40,21,7.9,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,7.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,7.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,6,0.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,28,21,5.5,4.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.2,4.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,509,133,509,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",199,91,39.1,11.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,62,34,12.2,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,111,48,21.8,7.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",44,24,8.6,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",93,51,18.3,9.1
Estimate Industry Civilian Employed Population 16 Years And Over,509,133,509,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",25,33,4.9,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,41,27,8.1,5.3
