Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13267,916,13267,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9186,801,69.2,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9177,802,69.2,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8861,810,66.8,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,316,91,2.4,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,9,14,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4081,400,30.8,2.7
Estimate Employment Status Civilian Labor Force,9177,802,9177,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,1.0
Estimate Employment Status Females 16 Years And Over,6327,482,6327,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3981,427,62.9,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3972,428,62.8,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3906,424,61.7,3.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,810,217,810,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,566,209,69.9,13.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1851,261,1851,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1423,220,76.9,6.1
Estimate Commuting To Work Workers 16 Years And Over,8627,731,8627,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6646,693,77.0,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",286,99,3.3,1.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),63,38,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,77,35,0.9,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,153,72,1.8,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1402,221,16.3,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.8,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8861,810,8861,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4747,507,53.6,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1100,249,12.4,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1924,304,21.7,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",538,128,6.1,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",552,158,6.2,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,8861,810,8861,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",136,55,1.5,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,783,263,8.8,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,560,182,6.3,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,94,47,1.1,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1128,252,12.7,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",332,94,3.7,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,285,101,3.2,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",552,119,6.2,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1827,298,20.6,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1865,350,21.0,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",369,105,4.2,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",447,128,5.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,483,148,5.5,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,8861,810,8861,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6753,563,76.2,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1164,247,13.1,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,922,366,10.4,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,22,33,0.2,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,5927,276,5927,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",168,65,2.8,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",63,58,1.1,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",125,63,2.1,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",198,73,3.3,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",391,109,6.6,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",730,185,12.3,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",734,160,12.4,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1517,174,25.6,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",847,167,14.3,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1154,175,19.5,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),114101,11241,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),148736,10342,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,4862,312,82.0,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),146698,11433,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1649,179,27.8,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),25655,1977,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1531,205,25.8,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),38600,4663,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,229,93,3.9,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11609,2560,(X),(X)
