Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6796,586,6796,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3398,488,50.0,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3398,488,50.0,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3271,466,48.1,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,127,79,1.9,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3398,414,50.0,5.0
Estimate Employment Status Civilian Labor Force,3398,488,3398,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,2.2
Estimate Employment Status Females 16 Years And Over,3437,381,3437,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1627,231,47.3,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1627,231,47.3,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1589,224,46.2,5.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,552,228,552,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,337,136,61.1,23.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1039,275,1039,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,698,230,67.2,12.7
Estimate Commuting To Work Workers 16 Years And Over,3198,458,3198,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2523,363,78.9,5.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",442,197,13.8,5.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,11,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,57,41,1.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,13,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,163,84,5.1,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.3,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3271,466,3271,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1028,245,31.4,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,518,166,15.8,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,846,226,25.9,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",385,147,11.8,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",494,152,15.1,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,3271,466,3271,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",163,109,5.0,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,355,123,10.9,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,434,133,13.3,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,164,128,5.0,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,395,154,12.1,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",103,66,3.1,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,37,50,1.1,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",162,98,5.0,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",501,167,15.3,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",520,144,15.9,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",215,88,6.6,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",37,31,1.1,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,185,110,5.7,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3271,466,3271,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2516,449,76.9,5.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,572,174,17.5,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,178,69,5.4,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,5,8,0.2,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3081,316,3081,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",219,146,7.1,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",161,73,5.2,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",377,140,12.2,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",399,161,13.0,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",495,151,16.1,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",739,170,24.0,5.2
