Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4496,351,4496,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2479,225,55.1,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2479,225,55.1,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2384,213,53.0,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,95,42,2.1,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,16,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2017,255,44.9,3.7
Estimate Employment Status Civilian Labor Force,2479,225,2479,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,1.6
Estimate Employment Status Females 16 Years And Over,2349,231,2349,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1024,111,43.6,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1024,111,43.6,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,983,106,41.8,4.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,413,94,413,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,207,67,50.1,12.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,857,146,857,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,427,111,49.8,11.5
Estimate Commuting To Work Workers 16 Years And Over,2360,213,2360,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1923,211,81.5,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",103,32,4.4,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8,13,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,81,34,3.4,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,73,45,3.1,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,172,85,7.3,3.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.0,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2384,213,2384,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",731,109,30.7,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,323,89,13.5,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,543,108,22.8,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",275,72,11.5,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",512,133,21.5,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,2384,213,2384,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",130,57,5.5,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,148,57,6.2,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,387,114,16.2,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,67,34,2.8,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,348,96,14.6,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",201,63,8.4,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,15,19,0.6,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",87,48,3.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",180,66,7.6,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",446,75,18.7,3.0
