Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,18912,1004,18912,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11584,826,61.3,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11546,834,61.1,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11040,829,58.4,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,506,206,2.7,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,38,59,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7328,730,38.7,3.1
Estimate Employment Status Civilian Labor Force,11546,834,11546,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,1.8
Estimate Employment Status Females 16 Years And Over,9705,727,9705,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5074,514,52.3,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5074,514,52.3,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4911,516,50.6,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,2060,504,2060,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,964,373,46.8,13.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4418,685,4418,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2882,708,65.2,9.9
Estimate Commuting To Work Workers 16 Years And Over,10850,800,10850,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9260,771,85.3,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",832,290,7.7,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8,18,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,212,130,2.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,75,75,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,463,212,4.3,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.3,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11040,829,11040,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3318,572,30.1,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1452,342,13.2,2.8
