Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3778,439,3778,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2201,424,58.3,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2201,424,58.3,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1845,412,48.8,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,356,183,9.4,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1577,264,41.7,7.0
Estimate Employment Status Civilian Labor Force,2201,424,2201,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),16.2,8.1
Estimate Employment Status Females 16 Years And Over,1606,225,1606,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,781,191,48.6,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,781,191,48.6,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,702,183,43.7,9.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,280,142,280,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,280,142,100.0,14.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,802,165,802,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,370,149,46.1,20.0
Estimate Commuting To Work Workers 16 Years And Over,1845,412,1845,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1503,330,81.5,8.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",132,123,7.2,6.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,45,53,2.4,2.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,165,143,8.9,6.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.1,4.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1845,412,1845,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",768,204,41.6,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,255,112,13.8,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,194,127,10.5,5.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",115,111,6.2,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",513,188,27.8,7.5
Estimate Industry Civilian Employed Population 16 Years And Over,1845,412,1845,(X)
