Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1840,308,1840,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,951,206,51.7,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,948,206,51.5,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,904,204,49.1,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,44,34,2.4,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,3,5,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,889,203,48.3,7.4
Estimate Employment Status Civilian Labor Force,948,206,948,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,3.7
Estimate Employment Status Females 16 Years And Over,959,158,959,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,502,110,52.3,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,502,110,52.3,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,472,112,49.2,9.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,159,92,159,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,134,88,84.3,15.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,293,126,293,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,258,123,88.1,13.5
Estimate Commuting To Work Workers 16 Years And Over,907,204,907,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",842,205,92.8,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",61,36,6.7,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,4.0
Estimate Commuting To Work Workers 16 Years And Over Walked,4,5,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,4.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,4.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.4,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,904,204,904,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",179,80,19.8,8.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,216,95,23.9,7.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,155,65,17.1,7.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",112,56,12.4,5.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",242,119,26.8,10.7
Estimate Industry Civilian Employed Population 16 Years And Over,904,204,904,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",41,31,4.5,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,86,49,9.5,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,196,103,21.7,10.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,9,13,1.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,117,62,12.9,7.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",107,59,11.8,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",23,19,2.5,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",199,100,22.0,8.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",54,36,6.0,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",24,17,2.7,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,48,33,5.3,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,904,204,904,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,690,183,76.3,8.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,158,71,17.5,6.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,42,26,4.6,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,14,23,1.5,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,912,132,912,(X)
