Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,587,152,587,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,406,131,69.2,11.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,399,133,68.0,11.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,378,119,64.4,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,21,28,3.6,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,7,12,1.2,2.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,181,76,30.8,11.2
Estimate Employment Status Civilian Labor Force,399,133,399,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,6.2
Estimate Employment Status Females 16 Years And Over,292,66,292,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,204,56,69.9,14.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,204,56,69.9,14.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,187,52,64.0,15.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,39,37,39,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,6,9,15.4,29.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,184,68,184,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,132,25,71.7,24.7
Estimate Commuting To Work Workers 16 Years And Over,385,117,385,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",289,109,75.1,12.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",28,33,7.3,8.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,9.9
Estimate Commuting To Work Workers 16 Years And Over Walked,53,22,13.8,6.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,11,1.6,2.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,9,13,2.3,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.0,5.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,378,119,378,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",118,40,31.2,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,80,57,21.2,12.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,58,37,15.3,8.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",60,45,15.9,9.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",62,40,16.4,9.3
Estimate Industry Civilian Employed Population 16 Years And Over,378,119,378,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,10.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,38,37,10.1,8.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,10.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,15,23,4.0,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,49,35,13.0,8.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",22,21,5.8,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,10.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",25,29,6.6,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",34,2,9.0,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",62,34,16.4,8.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",83,50,22.0,12.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",21,28,5.6,7.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,29,36,7.7,8.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,378,119,378,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,271,89,71.7,9.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,63,50,16.7,10.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,34,2,9.0,2.9
