Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,43555,1107,43555,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,29809,1149,68.4,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,29753,1149,68.3,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,29042,1161,66.7,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,711,272,1.6,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,56,67,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13746,809,31.6,1.8
Estimate Employment Status Civilian Labor Force,29753,1149,29753,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.4,0.9
Estimate Employment Status Females 16 Years And Over,23132,709,23132,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,14029,816,60.6,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,13990,816,60.5,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,13705,803,59.2,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,3354,490,3354,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2346,485,69.9,7.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,11787,1041,11787,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,7492,779,63.6,7.5
Estimate Commuting To Work Workers 16 Years And Over,28658,1184,28658,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",21957,1285,76.6,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1447,413,5.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),168,101,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,86,84,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,256,107,0.9,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,4744,629,16.6,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.1,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,29042,1161,29042,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",18639,972,64.2,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2502,464,8.6,1.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5487,676,18.9,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",587,222,2.0,0.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1827,444,6.3,1.5
Estimate Industry Civilian Employed Population 16 Years And Over,29042,1161,29042,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",27,29,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,561,212,1.9,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,4744,567,16.3,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,621,264,2.1,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2606,418,9.0,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",786,284,2.7,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,393,185,1.4,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2653,461,9.1,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",6164,789,21.2,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",7237,745,24.9,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1648,338,5.7,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",872,265,3.0,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,730,204,2.5,0.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,29042,1161,29042,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,24219,1290,83.4,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3451,549,11.9,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1341,292,4.6,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,31,38,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,20573,648,20573,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",315,118,1.5,0.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",245,150,1.2,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",981,340,4.8,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",712,221,3.5,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1319,434,6.4,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2328,343,11.3,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2796,442,13.6,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",4197,619,20.4,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",2880,423,14.0,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",4800,543,23.3,2.5
