Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,129,27,129,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,77,20,59.7,12.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,77,20,59.7,12.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,77,20,59.7,12.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,9,0.0,14.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,14.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,52,22,40.3,12.4
Estimate Employment Status Civilian Labor Force,77,20,77,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,22.6
Estimate Employment Status Females 16 Years And Over,65,16,65,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,31,9,47.7,14.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,31,9,47.7,14.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,31,9,47.7,14.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,13,10,13,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,13,10,100.0,64.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,13,7,13,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,12,7,92.3,13.6
Estimate Commuting To Work Workers 16 Years And Over,75,19,75,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",57,18,76.0,14.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",9,7,12.0,8.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,23.1
Estimate Commuting To Work Workers 16 Years And Over Walked,6,5,8.0,6.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,9,0.0,23.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3,4,4.0,6.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.8,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,77,20,77,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",14,7,18.2,9.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,11,5,14.3,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,21,9,27.3,8.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",15,9,19.5,10.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",16,9,20.8,9.5
Estimate Industry Civilian Employed Population 16 Years And Over,77,20,77,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",8,9,10.4,10.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3,3,3.9,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,17,8,22.1,10.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1,2,1.3,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,8,8,10.4,8.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",9,6,11.7,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,9,0.0,22.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,9,0.0,22.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3,4,3.9,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",19,8,24.7,8.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1,3,1.3,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",5,4,6.5,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,3,3,3.9,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,77,20,77,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,66,18,85.7,8.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,10,6,13.0,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1,2,1.3,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,9,0.0,22.6
