Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,51143,2409,51143,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,34455,1886,67.4,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,34455,1886,67.4,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,32693,1932,63.9,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1762,331,3.4,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,30,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,16688,1317,32.6,2.0
Estimate Employment Status Civilian Labor Force,34455,1886,34455,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,1.0
Estimate Employment Status Females 16 Years And Over,25916,2020,25916,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,16869,1385,65.1,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,16869,1385,65.1,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,15768,1422,60.8,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1501,365,1501,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1326,321,88.3,8.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1835,539,1835,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1438,547,78.4,11.7
Estimate Commuting To Work Workers 16 Years And Over,32090,1933,32090,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1350,285,4.2,0.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",390,181,1.2,0.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),13366,1364,41.7,3.5
Estimate Commuting To Work Workers 16 Years And Over Walked,8044,887,25.1,2.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,2575,555,8.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,6365,1353,19.8,3.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.4,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,32693,1932,32693,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",23455,1890,71.7,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2795,513,8.5,1.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5713,661,17.5,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",229,154,0.7,0.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",501,176,1.5,0.5
Estimate Industry Civilian Employed Population 16 Years And Over,32693,1932,32693,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,30,0.0,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,259,156,0.8,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,948,342,2.9,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,421,159,1.3,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1783,331,5.5,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",491,185,1.5,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,3337,1156,10.2,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",6053,810,18.5,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",8051,1056,24.6,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",6300,714,19.3,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",3782,659,11.6,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",762,263,2.3,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,506,231,1.5,0.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,32693,1932,32693,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,28171,1993,86.2,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1790,383,5.5,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,2637,599,8.1,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,95,110,0.3,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,25181,951,25181,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1708,451,6.8,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",543,218,2.2,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",833,237,3.3,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1075,293,4.3,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1054,343,4.2,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2986,577,11.9,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1740,312,6.9,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",3352,440,13.3,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",2965,444,11.8,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",8925,989,35.4,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),137533,10077,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),222765,20794,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,21228,966,84.3,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),229891,25037,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,5006,569,19.9,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),23661,1859,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,3534,524,14.0,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),35126,6994,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,464,199,1.8,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),15040,4391,(X),(X)
