Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3953,248,3953,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2819,231,71.3,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2819,231,71.3,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2695,162,68.2,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,124,118,3.1,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1134,131,28.7,3.1
Estimate Employment Status Civilian Labor Force,2819,231,2819,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,3.9
Estimate Employment Status Females 16 Years And Over,1999,152,1999,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1311,117,65.6,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1311,117,65.6,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1251,89,62.6,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,453,125,453,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,389,120,85.9,6.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1036,145,1036,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,957,149,92.4,2.9
Estimate Commuting To Work Workers 16 Years And Over,2640,166,2640,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2107,146,79.8,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",139,45,5.3,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,189,79,7.2,2.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,6,0.3,0.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,197,65,7.5,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.2,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2695,162,2695,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",992,112,36.8,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,415,90,15.4,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,451,92,16.7,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",411,105,15.3,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",426,81,15.8,3.0
Estimate Industry Civilian Employed Population 16 Years And Over,2695,162,2695,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",203,57,7.5,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,332,97,12.3,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,359,60,13.3,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,78,35,2.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,258,68,9.6,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",139,39,5.2,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,14,10,0.5,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",206,55,7.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",150,37,5.6,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",705,102,26.2,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",130,46,4.8,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",81,26,3.0,1.0
