Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12782,594,12782,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6280,676,49.1,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6280,676,49.1,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5982,655,46.8,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,298,128,2.3,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,22,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6502,493,50.9,4.0
Estimate Employment Status Civilian Labor Force,6280,676,6280,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.7,2.0
Estimate Employment Status Females 16 Years And Over,6849,394,6849,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3253,422,47.5,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3253,422,47.5,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3078,426,44.9,5.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,1177,180,1177,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,859,219,73.0,15.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2377,347,2377,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1758,372,74.0,8.8
Estimate Commuting To Work Workers 16 Years And Over,5850,664,5850,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5181,581,88.6,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",462,180,7.9,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,22,0.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,12,16,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,70,60,1.2,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,125,93,2.1,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.8,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5982,655,5982,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2201,375,36.8,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1445,333,24.2,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1287,341,21.5,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",486,204,8.1,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",563,209,9.4,3.6
Estimate Industry Civilian Employed Population 16 Years And Over,5982,655,5982,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",325,131,5.4,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,289,170,4.8,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,618,214,10.3,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,103,72,1.7,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,735,246,12.3,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",109,75,1.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,62,64,1.0,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",129,122,2.2,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",636,214,10.6,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1739,355,29.1,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",548,202,9.2,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",302,136,5.0,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,387,157,6.5,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,5982,655,5982,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,4268,565,71.3,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1415,282,23.7,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,284,134,4.7,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,15,26,0.3,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,6008,417,6008,(X)
