Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,532,157,532,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,198,84,37.2,15.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,198,84,37.2,15.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,198,84,37.2,15.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,14,0.0,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,8.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,334,139,62.8,15.1
Estimate Employment Status Civilian Labor Force,198,84,198,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,21.1
Estimate Employment Status Females 16 Years And Over,284,82,284,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,120,68,42.3,22.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,120,68,42.3,22.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,120,68,42.3,22.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,14,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,14,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,15,22,15,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,15,22,100.0,92.6
Estimate Commuting To Work Workers 16 Years And Over,174,86,174,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",174,86,100.0,23.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,14,0.0,23.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,23.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,23.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,23.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,14,0.0,23.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.9,5.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,198,84,198,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",66,48,33.3,20.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,21,22,10.6,10.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,45,42,22.7,16.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",34,33,17.2,16.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",32,29,16.2,13.0
Estimate Industry Civilian Employed Population 16 Years And Over,198,84,198,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,14,0.0,21.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,11,15,5.6,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,5,9,2.5,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,21.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,20,32,10.1,14.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",27,30,13.6,13.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,21.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",8,16,4.0,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",23,28,11.6,15.0
