Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17166,459,17166,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12295,483,71.6,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12295,483,71.6,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11899,468,69.3,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,396,94,2.3,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4871,443,28.4,2.4
Estimate Employment Status Civilian Labor Force,12295,483,12295,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,0.7
Estimate Employment Status Females 16 Years And Over,8818,465,8818,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6059,397,68.7,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6059,397,68.7,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5889,383,66.8,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1101,202,1101,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,787,166,71.5,10.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1896,280,1896,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1486,245,78.4,7.5
Estimate Commuting To Work Workers 16 Years And Over,11618,489,11618,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7752,550,66.7,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",943,208,8.1,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),718,194,6.2,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,330,128,2.8,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,199,98,1.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1676,304,14.4,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.7,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11899,468,11899,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5556,409,46.7,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1923,294,16.2,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2908,448,24.4,3.4
