Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,987,162,987,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,672,116,68.1,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,672,116,68.1,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,650,116,65.9,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,22,20,2.2,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,315,95,31.9,6.9
Estimate Employment Status Civilian Labor Force,672,116,672,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,2.9
Estimate Employment Status Females 16 Years And Over,513,103,513,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,341,75,66.5,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,341,75,66.5,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,322,75,62.8,9.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,118,47,118,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,102,44,86.4,14.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,260,104,260,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,173,75,66.5,22.5
Estimate Commuting To Work Workers 16 Years And Over,642,113,642,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",430,96,67.0,8.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",33,24,5.1,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),39,19,6.1,3.1
Estimate Commuting To Work Workers 16 Years And Over Walked,17,18,2.6,2.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,6.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,123,56,19.2,7.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.8,4.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,650,116,650,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",404,91,62.2,7.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,55,46,8.5,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,164,60,25.2,7.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",10,11,1.5,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",17,18,2.6,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,650,116,650,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",14,17,2.2,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,9,16,1.4,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,38,26,5.8,3.8
