Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,239,105,239,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,134,50,56.1,13.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,134,50,56.1,13.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,132,49,55.2,13.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2,4,0.8,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,13.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,105,69,43.9,13.6
Estimate Employment Status Civilian Labor Force,134,50,134,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.5,2.6
Estimate Employment Status Females 16 Years And Over,112,52,112,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,59,29,52.7,16.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,59,29,52.7,16.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,57,27,50.9,16.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,22,22,22,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,21,22,95.5,11.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,44,33,44,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,26,23,59.1,38.6
Estimate Commuting To Work Workers 16 Years And Over,132,49,132,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",124,49,93.9,5.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,12,0.0,23.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,3,1.5,2.6
Estimate Commuting To Work Workers 16 Years And Over Walked,6,6,4.5,4.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,23.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,23.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.6,6.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,132,49,132,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",48,25,36.4,14.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,21,14,15.9,9.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,27,20,20.5,12.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",3,5,2.3,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",33,24,25.0,13.8
Estimate Industry Civilian Employed Population 16 Years And Over,132,49,132,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,23.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3,6,2.3,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,37,21,28.0,12.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,23.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,14,16,10.6,10.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",11,12,8.3,8.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,1,3,0.8,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",8,9,6.1,6.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",17,16,12.9,10.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",31,21,23.5,12.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1,4,0.8,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",6,6,4.5,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,3,5,2.3,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,132,49,132,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,102,43,77.3,13.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,28,20,21.2,12.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,2,3,1.5,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,23.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,124,44,124,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",15,18,12.1,13.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",2,4,1.6,2.9
