Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,22808,941,22808,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14255,811,62.5,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13638,726,59.8,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12564,704,55.1,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1074,298,4.7,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,617,399,2.7,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8553,793,37.5,2.9
Estimate Employment Status Civilian Labor Force,13638,726,13638,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.9,2.1
Estimate Employment Status Females 16 Years And Over,11309,542,11309,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6243,569,55.2,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6171,564,54.6,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5728,537,50.6,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,3261,429,3261,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2034,388,62.4,8.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5671,531,5671,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3551,494,62.6,7.6
Estimate Commuting To Work Workers 16 Years And Over,12969,800,12969,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10611,810,81.8,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1517,325,11.7,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),20,22,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,133,95,1.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,118,78,0.9,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,570,182,4.4,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.1,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12564,704,12564,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3643,506,29.0,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3264,446,26.0,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2178,368,17.3,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1803,349,14.4,2.8
