Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,47110,2282,47110,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,33612,1907,71.3,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,33533,1901,71.2,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,30540,1666,64.8,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2993,611,6.4,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,79,77,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13498,1096,28.7,1.9
Estimate Employment Status Civilian Labor Force,33533,1901,33533,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.9,1.6
Estimate Employment Status Females 16 Years And Over,26203,1542,26203,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,17475,1133,66.7,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,17452,1129,66.6,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,15750,913,60.1,2.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,6197,1114,6197,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,4257,763,68.7,9.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,10403,1114,10403,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,8598,1041,82.6,4.6
Estimate Commuting To Work Workers 16 Years And Over,29663,1647,29663,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",21634,1184,72.9,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3070,634,10.3,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),636,232,2.1,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,277,153,0.9,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,768,495,2.6,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3278,679,11.1,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.6,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,30540,1666,30540,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9633,808,31.5,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5793,728,19.0,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6857,673,22.5,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",3215,513,10.5,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",5042,854,16.5,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,30540,1666,30540,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",108,117,0.4,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3022,465,9.9,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2267,525,7.4,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,922,290,3.0,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3928,749,12.9,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2197,436,7.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,557,306,1.8,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2691,422,8.8,1.4
