Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4743,615,4743,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3183,524,67.1,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3175,523,66.9,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2750,441,58.0,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,425,139,9.0,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,14,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1560,279,32.9,5.1
Estimate Employment Status Civilian Labor Force,3175,523,3175,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.4,3.3
Estimate Employment Status Females 16 Years And Over,2437,383,2437,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1493,317,61.3,7.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1493,317,61.3,7.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1325,314,54.4,7.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,210,115,210,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,210,115,100.0,17.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,757,229,757,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,609,180,80.4,18.1
Estimate Commuting To Work Workers 16 Years And Over,2681,430,2681,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1975,390,73.7,8.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",347,85,12.9,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),87,55,3.2,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,22,27,0.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,11,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,243,212,9.1,7.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.5,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2750,441,2750,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1103,237,40.1,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,431,127,15.7,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,484,163,17.6,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",248,136,9.0,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",484,228,17.6,7.2
Estimate Industry Civilian Employed Population 16 Years And Over,2750,441,2750,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,19,0.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,200,106,7.3,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,106,51,3.9,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,133,91,4.8,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,260,95,9.5,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",211,104,7.7,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,44,34,1.6,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",135,67,4.9,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",233,100,8.5,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",637,233,23.2,6.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",271,111,9.9,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",283,230,10.3,7.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,237,73,8.6,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2750,441,2750,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2157,408,78.4,8.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,432,123,15.7,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,161,204,5.9,7.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2253,258,2253,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",85,60,3.8,2.6
