Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2401,364,2401,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1493,301,62.2,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1483,303,61.8,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1483,303,61.8,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,10,16,0.4,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,908,209,37.8,7.3
Estimate Employment Status Civilian Labor Force,1483,303,1483,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,2.7
Estimate Employment Status Females 16 Years And Over,1251,250,1251,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,642,188,51.3,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,642,188,51.3,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,642,188,51.3,10.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,106,65,106,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,83,59,78.3,31.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,455,168,455,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,312,148,68.6,20.8
Estimate Commuting To Work Workers 16 Years And Over,1460,301,1460,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1166,258,79.9,8.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",163,110,11.2,6.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),13,23,0.9,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,118,69,8.1,4.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.6,5.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1483,303,1483,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",515,167,34.7,9.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,374,161,25.2,8.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,170,76,11.5,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",206,95,13.9,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",218,117,14.7,6.8
Estimate Industry Civilian Employed Population 16 Years And Over,1483,303,1483,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",54,61,3.6,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,209,93,14.1,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,94,69,6.3,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,80,54,5.4,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",129,63,8.7,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,11,0.3,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",48,39,3.2,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",165,107,11.1,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",349,122,23.5,6.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",115,94,7.8,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",80,58,5.4,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,155,84,10.5,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1483,303,1483,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1052,241,70.9,6.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,278,107,18.7,5.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,153,78,10.3,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1078,157,1078,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",20,31,1.9,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",26,41,2.4,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",79,76,7.3,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",138,79,12.8,6.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",140,96,13.0,8.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",183,94,17.0,7.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",154,74,14.3,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",222,76,20.6,7.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",97,56,9.0,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",19,28,1.8,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),71167,15987,(X),(X)
