Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,680,150,680,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,408,117,60.0,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,408,117,60.0,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,370,108,54.4,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,38,28,5.6,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,3.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,272,67,40.0,7.8
Estimate Employment Status Civilian Labor Force,408,117,408,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.3,6.6
Estimate Employment Status Females 16 Years And Over,297,61,297,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,166,47,55.9,10.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,166,47,55.9,10.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,144,41,48.5,10.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,71,41,71,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,48,34,67.6,28.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,112,49,112,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,95,48,84.8,16.0
Estimate Commuting To Work Workers 16 Years And Over,370,108,370,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",295,98,79.7,12.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",29,28,7.8,7.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,5.9
Estimate Commuting To Work Workers 16 Years And Over Walked,10,16,2.7,4.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,11,2.4,3.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,27,38,7.3,9.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.3,9.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,370,108,370,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",141,82,38.1,15.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,98,42,26.5,12.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,48,23,13.0,6.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",56,52,15.1,12.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",27,20,7.3,5.7
Estimate Industry Civilian Employed Population 16 Years And Over,370,108,370,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",84,80,22.7,17.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,5,5,1.4,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,84,55,22.7,12.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,24,14,6.5,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,10,0.0,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,1,3,0.3,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",13,12,3.5,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",42,28,11.4,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",87,30,23.5,9.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",6,5,1.6,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",18,19,4.9,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,6,6,1.6,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,370,108,370,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,249,82,67.3,17.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,19,12,5.1,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,102,80,27.6,17.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,5.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,313,54,313,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",16,15,5.1,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",30,19,9.6,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",33,23,10.5,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",53,28,16.9,9.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",49,25,15.7,7.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",58,33,18.5,9.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",39,24,12.5,7.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",23,20,7.3,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",2,3,0.6,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",10,10,3.2,3.2
