Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,15316,531,15316,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9580,566,62.5,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9578,566,62.5,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9257,573,60.4,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,321,135,2.1,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2,3,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5736,495,37.5,3.0
Estimate Employment Status Civilian Labor Force,9578,566,9578,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,1.4
Estimate Employment Status Females 16 Years And Over,7828,364,7828,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4575,350,58.4,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4575,350,58.4,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4467,354,57.1,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,975,256,975,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,818,235,83.9,9.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2229,358,2229,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1717,416,77.0,11.9
Estimate Commuting To Work Workers 16 Years And Over,8798,539,8798,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6639,553,75.5,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",579,192,6.6,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),280,139,3.2,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,222,102,2.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,111,113,1.3,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,967,230,11.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.3,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9257,573,9257,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3527,450,38.1,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1982,462,21.4,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2077,312,22.4,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1014,301,11.0,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",657,169,7.1,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,9257,573,9257,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",58,49,0.6,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,813,246,8.8,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,446,140,4.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,94,79,1.0,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1218,256,13.2,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",494,190,5.3,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,171,83,1.8,0.9
