Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4994,573,4994,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3206,463,64.2,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3154,461,63.2,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3065,466,61.4,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,89,48,1.8,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,52,38,1.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1788,324,35.8,5.2
Estimate Employment Status Civilian Labor Force,3154,461,3154,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,1.6
Estimate Employment Status Females 16 Years And Over,2461,311,2461,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1566,267,63.6,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1561,266,63.4,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1494,270,60.7,6.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,361,176,361,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,202,121,56.0,24.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,394,133,394,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,274,108,69.5,15.1
Estimate Commuting To Work Workers 16 Years And Over,3093,469,3093,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2549,419,82.4,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",61,34,2.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),26,26,0.8,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,60,30,1.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,101,55,3.3,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,296,129,9.6,3.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.2,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3065,466,3065,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1486,300,48.5,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,501,152,16.3,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,618,184,20.2,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",160,85,5.2,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",300,134,9.8,4.3
Estimate Industry Civilian Employed Population 16 Years And Over,3065,466,3065,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",36,27,1.2,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,24,21,0.8,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,304,192,9.9,5.6
