Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1426,215,1426,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,914,180,64.1,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,914,180,64.1,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,897,179,62.9,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,17,12,1.2,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,512,92,35.9,5.6
Estimate Employment Status Civilian Labor Force,914,180,914,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.9,1.3
Estimate Employment Status Females 16 Years And Over,776,126,776,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,453,103,58.4,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,453,103,58.4,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,446,103,57.5,7.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,40,25,40,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,40,25,100.0,50.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,241,175,241,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,221,174,91.7,10.3
Estimate Commuting To Work Workers 16 Years And Over,803,126,803,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",461,101,57.4,7.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",63,36,7.8,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),143,51,17.8,6.2
Estimate Commuting To Work Workers 16 Years And Over Walked,13,14,1.6,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,7,0.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,117,38,14.6,4.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),49.9,5.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,897,179,897,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",533,98,59.4,9.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,49,24,5.5,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,221,86,24.6,6.2
