Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,139,40,139,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,78,31,56.1,12.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,78,31,56.1,12.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,78,31,56.1,12.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,9,0.0,13.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,13.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,61,23,43.9,12.9
Estimate Employment Status Civilian Labor Force,78,31,78,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,22.4
Estimate Employment Status Females 16 Years And Over,67,23,67,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,39,23,58.2,25.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,39,23,58.2,25.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,39,23,58.2,25.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,1,2,1,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1,2,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,9,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,9,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,78,31,78,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",60,23,76.9,17.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4,5,5.1,6.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,6,5.1,8.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,9,0.0,22.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,9,0.0,22.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,10,16,12.8,17.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.1,8.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,78,31,78,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",12,14,15.4,17.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,15,14,19.2,15.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,9,10,11.5,12.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",13,16,16.7,17.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",29,23,37.2,28.7
Estimate Industry Civilian Employed Population 16 Years And Over,78,31,78,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,9,0.0,22.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,13,16,16.7,17.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,23,16,29.5,17.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,9,0.0,22.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,4,8,5.1,9.9
