Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9641,574,9641,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6634,520,68.8,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6617,518,68.6,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6348,484,65.8,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,269,100,2.8,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,17,19,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3007,330,31.2,3.1
Estimate Employment Status Civilian Labor Force,6617,518,6617,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,1.4
Estimate Employment Status Females 16 Years And Over,4905,359,4905,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3051,325,62.2,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3051,325,62.2,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2912,298,59.4,4.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,768,166,768,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,447,124,58.2,12.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2265,318,2265,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1565,286,69.1,11.3
Estimate Commuting To Work Workers 16 Years And Over,6186,495,6186,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4434,398,71.7,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",489,182,7.9,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),99,58,1.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,57,49,0.9,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,25,27,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1082,215,17.5,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.6,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6348,484,6348,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3383,316,53.3,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,762,166,12.0,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1173,236,18.5,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",475,117,7.5,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",555,165,8.7,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,6348,484,6348,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",110,72,1.7,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,567,149,8.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,307,95,4.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,133,80,2.1,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,606,176,9.5,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",265,112,4.2,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,187,83,2.9,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",480,149,7.6,2.3
