Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,41887,1895,41887,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,22759,1586,54.3,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,22727,1579,54.3,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,20220,1348,48.3,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2507,585,6.0,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,32,32,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,19128,1453,45.7,2.8
Estimate Employment Status Civilian Labor Force,22727,1579,22727,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.0,2.3
Estimate Employment Status Females 16 Years And Over,21294,1094,21294,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10495,756,49.3,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10495,756,49.3,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9503,745,44.6,3.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,4491,801,4491,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2441,657,54.4,10.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,9059,1099,9059,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5191,756,57.3,6.7
Estimate Commuting To Work Workers 16 Years And Over,19652,1354,19652,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15077,1138,76.7,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3102,590,15.8,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),192,193,1.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,174,101,0.9,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,259,140,1.3,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,848,333,4.3,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.5,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,20220,1348,20220,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6351,819,31.4,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3530,580,17.5,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4531,622,22.4,2.5
