Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6932,491,6932,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5187,472,74.8,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5180,470,74.7,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4980,445,71.8,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,200,74,2.9,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,7,12,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1745,230,25.2,3.2
Estimate Employment Status Civilian Labor Force,5180,470,5180,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,1.3
Estimate Employment Status Females 16 Years And Over,3534,330,3534,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2526,288,71.5,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2519,285,71.3,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2431,270,68.8,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,638,209,638,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,544,198,85.3,11.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1100,180,1100,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,871,184,79.2,13.7
Estimate Commuting To Work Workers 16 Years And Over,4907,444,4907,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4090,362,83.4,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",220,116,4.5,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),74,46,1.5,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,77,72,1.6,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,21,26,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,425,184,8.7,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.4,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4980,445,4980,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2313,317,46.4,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,833,190,16.7,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1106,217,22.2,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",351,114,7.0,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",377,152,7.6,3.0
Estimate Industry Civilian Employed Population 16 Years And Over,4980,445,4980,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",22,24,0.4,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,418,122,8.4,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,489,168,9.8,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,166,72,3.3,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,609,184,12.2,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",240,102,4.8,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,115,75,2.3,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",241,95,4.8,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",640,152,12.9,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1090,249,21.9,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",561,162,11.3,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",120,64,2.4,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,269,98,5.4,1.9
