Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,34520,874,34520,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20926,842,60.6,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20882,846,60.5,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,19911,852,57.7,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,971,186,2.8,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,44,42,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13594,660,39.4,1.7
Estimate Employment Status Civilian Labor Force,20882,846,20882,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,0.9
Estimate Employment Status Females 16 Years And Over,17817,594,17817,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9786,530,54.9,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9763,533,54.8,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9372,513,52.6,2.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,2529,324,2529,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1805,314,71.4,6.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5275,433,5275,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3762,396,71.3,4.5
Estimate Commuting To Work Workers 16 Years And Over,19387,877,19387,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14145,757,73.0,1.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1811,310,9.3,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),445,102,2.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,34,25,0.2,0.1
