Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1438,130,1438,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,700,97,48.7,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,700,97,48.7,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,645,83,44.9,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,55,45,3.8,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,3.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,738,78,51.3,4.1
Estimate Employment Status Civilian Labor Force,700,97,700,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.9,6.0
Estimate Employment Status Females 16 Years And Over,687,73,687,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,237,55,34.5,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,237,55,34.5,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,197,40,28.7,5.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,22,22,22,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,11,16,50.0,48.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,186,63,186,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,79,46,42.5,21.4
Estimate Commuting To Work Workers 16 Years And Over,645,83,645,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",405,65,62.8,6.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",17,14,2.6,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,7.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,7.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,10,1.7,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,212,55,32.9,6.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.5,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,645,83,645,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",373,65,57.8,6.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,33,20,5.1,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,164,48,25.4,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",39,27,6.0,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",36,17,5.6,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,645,83,645,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,14,0.0,7.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,22,23,3.4,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,73,26,11.3,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,14,11,2.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,61,29,9.5,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",6,7,0.9,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,16,11,2.5,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",126,39,19.5,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",149,47,23.1,6.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",124,38,19.2,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",6,7,0.9,1.1
