Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,203,109,203,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,50,43,24.6,22.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,50,43,24.6,22.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,50,43,24.6,22.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,17.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,17.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,153,106,75.4,22.1
Estimate Employment Status Civilian Labor Force,50,43,50,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,46.5
Estimate Employment Status Females 16 Years And Over,120,61,120,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,12,21,10.0,20.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,12,21,10.0,20.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,12,21,10.0,20.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,59,95,59,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,42.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,50,43,50,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",38,32,76.0,32.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,46.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,46.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,46.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,21,24.0,32.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,46.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,50,43,50,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",0,13,0.0,46.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,0,13,0.0,46.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,12,21,24.0,32.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",38,32,76.0,32.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,13,0.0,46.5
Estimate Industry Civilian Employed Population 16 Years And Over,50,43,50,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,46.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,46.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,46.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,46.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,13,0.0,46.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",16,27,32.0,40.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,46.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,46.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,46.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",0,13,0.0,46.5
