Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,26765,1924,26765,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,16609,1366,62.1,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,16601,1366,62.0,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15858,1351,59.2,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,743,209,2.8,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,14,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10156,987,37.9,2.5
Estimate Employment Status Civilian Labor Force,16601,1366,16601,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,1.3
Estimate Employment Status Females 16 Years And Over,13169,1018,13169,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7553,778,57.4,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7553,778,57.4,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7197,764,54.7,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1570,313,1570,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1142,269,72.7,9.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2710,373,2710,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2180,333,80.4,7.2
Estimate Commuting To Work Workers 16 Years And Over,15317,1275,15317,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11730,1154,76.6,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1158,294,7.6,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),268,109,1.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,78,53,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,190,97,1.2,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1893,515,12.4,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.1,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,15858,1351,15858,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3244,517,20.5,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3436,658,21.7,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3821,522,24.1,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2395,480,15.1,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2962,427,18.7,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,15858,1351,15858,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",12,20,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1861,417,11.7,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1528,373,9.6,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,817,259,5.2,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1960,427,12.4,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1427,327,9.0,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,53,43,0.3,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",633,182,4.0,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1164,262,7.3,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3345,750,21.1,4.0
