Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,35774,1699,35774,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,25978,1549,72.6,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,25674,1461,71.8,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,24496,1415,68.5,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1178,364,3.3,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,304,311,0.8,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9796,813,27.4,2.1
Estimate Employment Status Civilian Labor Force,25674,1461,25674,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,1.4
Estimate Employment Status Females 16 Years And Over,18025,1012,18025,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11866,969,65.8,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,11866,969,65.8,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,11158,878,61.9,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,3321,515,3321,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2172,429,65.4,8.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6972,949,6972,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5259,890,75.4,6.2
Estimate Commuting To Work Workers 16 Years And Over,24340,1471,24340,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15130,959,62.2,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2718,663,11.2,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1961,583,8.1,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,933,454,3.8,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,463,186,1.9,0.8
