Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,890,149,890,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,510,112,57.3,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,499,111,56.1,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,371,88,41.7,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,128,56,14.4,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,11,10,1.2,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,380,83,42.7,7.1
Estimate Employment Status Civilian Labor Force,499,111,499,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),25.7,9.1
Estimate Employment Status Females 16 Years And Over,383,72,383,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,218,62,56.9,10.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,218,62,56.9,10.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,177,52,46.2,9.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,95,62,95,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,84,65,88.4,16.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,108,45,108,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,96,44,88.9,10.8
Estimate Commuting To Work Workers 16 Years And Over,356,90,356,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",204,63,57.3,10.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",42,25,11.8,6.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,3,0.3,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,59,56,16.6,14.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,11,3.4,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,38,30,10.7,8.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.9,5.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,371,88,371,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",155,55,41.8,10.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,98,45,26.4,10.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,62,31,16.7,8.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",34,28,9.2,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",22,21,5.9,5.3
Estimate Industry Civilian Employed Population 16 Years And Over,371,88,371,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",14,16,3.8,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,34,30,9.2,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,20,24,5.4,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,2,3,0.5,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,46,26,12.4,6.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",20,19,5.4,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,7.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",33,22,8.9,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",16,16,4.3,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",93,39,25.1,9.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",68,38,18.3,9.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",4,7,1.1,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,21,15,5.7,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,371,88,371,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,293,75,79.0,8.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,44,22,11.9,5.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,34,30,9.2,7.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,7.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,471,80,471,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",17,21,3.6,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",72,39,15.3,7.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",72,35,15.3,7.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",43,26,9.1,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",55,24,11.7,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",100,37,21.2,7.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",37,20,7.9,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",42,25,8.9,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",5,4,1.1,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",28,26,5.9,5.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),41726,7812,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),64050,16414,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,356,77,75.6,8.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),64083,20767,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,188,48,39.9,9.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20829,2982,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,100,28,21.2,6.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),20347,3767,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,21,13,4.5,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),6929,2890,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,2,3,0.4,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,28,22,5.9,4.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,310,55,310,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",2,3,0.6,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",29,23,9.4,7.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",23,11,7.4,3.4
