Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,181,112,181,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,49,39,27.1,18.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,49,39,27.1,18.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,49,39,27.1,18.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,14.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,14.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,132,94,72.9,18.6
Estimate Employment Status Civilian Labor Force,49,39,49,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,39.0
Estimate Employment Status Females 16 Years And Over,78,51,78,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,30,28,38.5,28.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,30,28,38.5,28.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,30,28,38.5,28.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,11,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,11,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,11,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,11,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,40,37,40,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",30,33,75.0,35.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,11,0.0,43.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,43.1
Estimate Commuting To Work Workers 16 Years And Over Walked,10,16,25.0,35.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,43.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,11,0.0,43.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,49,39,49,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8,13,16.3,20.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,0,11,0.0,39.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,22,25,44.9,41.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",9,14,18.4,22.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",10,16,20.4,30.6
Estimate Industry Civilian Employed Population 16 Years And Over,49,39,49,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,11,0.0,39.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,9,14,18.4,22.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,11,0.0,39.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,11,0.0,39.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,13,20,26.5,37.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,11,0.0,39.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,39.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",9,13,18.4,27.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,11,0.0,39.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",0,11,0.0,39.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",18,20,36.7,29.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,11,0.0,39.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,11,0.0,39.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,49,39,49,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,32,29,65.3,42.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,9,14,18.4,22.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,8,13,16.3,20.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,39.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,84,43,84,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,11,0.0,27.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",10,16,11.9,18.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",8,12,9.5,13.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",8,12,9.5,13.2
