Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12740,712,12740,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10042,609,78.8,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9956,596,78.1,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9766,583,76.7,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,190,83,1.5,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,86,76,0.7,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2698,323,21.2,2.2
Estimate Employment Status Civilian Labor Force,9956,596,9956,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.9,0.8
Estimate Employment Status Females 16 Years And Over,6709,427,6709,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5160,408,76.9,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5138,405,76.6,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5075,403,75.6,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,728,157,728,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,517,161,71.0,12.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1023,225,1023,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,654,164,63.9,11.1
Estimate Commuting To Work Workers 16 Years And Over,9659,614,9659,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6750,486,69.9,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",311,169,3.2,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),171,69,1.8,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,258,117,2.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,366,99,3.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1803,352,18.7,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.8,0.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9766,583,9766,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6128,423,62.7,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1029,233,10.5,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1791,244,18.3,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",374,142,3.8,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",444,144,4.5,1.4
Estimate Industry Civilian Employed Population 16 Years And Over,9766,583,9766,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",1,2,0.0,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,352,117,3.6,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,445,111,4.6,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,424,163,4.3,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,743,193,7.6,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",270,93,2.8,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,127,60,1.3,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1391,248,14.2,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1694,253,17.3,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2346,268,24.0,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1015,234,10.4,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",448,135,4.6,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,510,133,5.2,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,9766,583,9766,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7896,575,80.9,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1388,208,14.2,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,482,105,4.9,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,21,0.0,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,7419,362,7419,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",89,40,1.2,0.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",127,72,1.7,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",326,90,4.4,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",504,165,6.8,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",781,219,10.5,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1313,193,17.7,2.4
