Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10781,530,10781,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6779,569,62.9,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6779,569,62.9,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6453,567,59.9,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,326,169,3.0,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4002,446,37.1,3.9
Estimate Employment Status Civilian Labor Force,6779,569,6779,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,2.5
Estimate Employment Status Females 16 Years And Over,5534,348,5534,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3346,373,60.5,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3346,373,60.5,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3207,369,58.0,5.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,778,253,778,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,615,225,79.0,17.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1398,213,1398,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1192,215,85.3,8.4
Estimate Commuting To Work Workers 16 Years And Over,6280,577,6280,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5292,627,84.3,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",450,221,7.2,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),23,29,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,159,98,2.5,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,31,51,0.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,325,116,5.2,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.5,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6453,567,6453,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2276,362,35.3,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1193,324,18.5,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1519,356,23.5,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",353,113,5.5,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1112,264,17.2,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,6453,567,6453,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",40,40,0.6,0.6
