Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,998,329,998,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,678,258,67.9,10.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,678,258,67.9,10.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,678,258,67.9,10.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,320,142,32.1,10.5
Estimate Employment Status Civilian Labor Force,678,258,678,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,5.7
Estimate Employment Status Females 16 Years And Over,498,170,498,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,310,132,62.2,15.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,310,132,62.2,15.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,310,132,62.2,15.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,110,107,110,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,79,102,71.8,37.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,97,106,97,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,97,106,100.0,32.4
Estimate Commuting To Work Workers 16 Years And Over,620,220,620,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",458,225,73.9,17.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4,9,0.6,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,6.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,6.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,16,20,2.6,3.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,142,99,22.9,17.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.4,6.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,678,258,678,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",461,221,68.0,13.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,103,61,15.2,8.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,43,44,6.3,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",45,45,6.6,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",26,27,3.8,4.3
Estimate Industry Civilian Employed Population 16 Years And Over,678,258,678,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,50,46,7.4,6.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,20,33,2.9,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,78,69,11.5,9.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,20,33,2.9,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",14,22,2.1,3.3
